,objs-1,objs-2,objs-3,objs-4,objs-5,objs-6,objs-7,objs-8,objs-9,objs-10,objs-11,objs-12,objs-13,objs-14,objs-15,objs-16,objs-17,objs-18,objs-19,objs-20,objs-21,objs-22,objs-23,objs-24,objs-25,objs-26,objs-27,objs-28,objs-29,objs-30,actn-1,actn-2,actn-3,actn-4,actn-5,actn-6,actn-7,actn-8,actn-9,actn-10,actn-11,actn-12,actn-13,actn-14,actn-15,actn-16,actn-17,actn-18,actn-19,actn-20,actn-21,actn-22,actn-23,actn-24,actn-25,actn-26,actn-27,actn-28,actn-29,actn-30,best-objs-1,best-objs-2,best-objs-3,best-objs-4,best-objs-5,best-objs-6,best-objs-7,best-objs-8,best-objs-9,best-objs-10,best-objs-11,best-objs-12,best-objs-13,best-objs-14,best-objs-15,best-objs-16,best-objs-17,best-objs-18,best-objs-19,best-objs-20,best-objs-21,best-objs-22,best-objs-23,best-objs-24,best-objs-25,best-objs-26,best-objs-27,best-objs-28,best-objs-29,best-objs-30,best-acts-1,best-acts-2,best-acts-3,best-acts-4,best-acts-5,best-acts-6,best-acts-7,best-acts-8,best-acts-9,best-acts-10,best-acts-11,best-acts-12,best-acts-13,best-acts-14,best-acts-15,best-acts-16,best-acts-17,best-acts-18,best-acts-19,best-acts-20,best-acts-21,best-acts-22,best-acts-23,best-acts-24,best-acts-25,best-acts-26,best-acts-27,best-acts-28,best-acts-29,best-acts-30
396,-3.919291775,-1.778137204,-1.659186227,-1.659186227,-1.613024342,-2.470260755,-2.269005996,-2.234870155,-1.659186227,-2.676821107,-2.388344083,-1.458285229,-2.541779335,-2.187642117,-2.738776571,-3.575126186,-2.741478356,-3.099055135,-2.763596077,-1.906863518,-1.900505481,-1.787220046,-4.840679525,-1.888531482,-1.613667382,-1.906863518,-3.381361841,-1.616595903,-2.697138409,-2.738776571,867,1209,557,557,320,13,358,345,557,349,565,305,69,582,1458,882,427,1298,597,321,1275,868,1391,546,106,321,173,572,337,1458,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,560,470,407,470,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
397,-2.602178004,-2.070122439,-2.014074416,-2.435156688,-2.095823342,-4.203611238,-2.440809913,-0.817413318,-3.456714164,-2.772386532,-2.744235638,-2.276674857,-3.154225439,-2.685309148,-4.350880813,-1.59363565,-3.034153161,-1.629655419,-1.612793476,-3.919291775,-1.3948455,-1.660071492,-3.152932181,-1.723812226,-1.710815227,-3.159804004,-1.573660201,-2.38521955,-1.956495686,-1.616595903,670,631,456,942,1269,476,208,405,1421,522,858,568,128,1225,1378,1205,1045,586,531,867,451,718,323,1236,501,1193,526,1349,964,572,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,560,470,407,470,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
398,-4.855882376,-1.1170055,-1.612793476,-1.900505481,-2.85930373,-2.602178004,-3.764533605,-2.510524419,-1.294784667,-2.801451105,-2.641249643,-3.542412107,-2.49077362,-1.822402492,-2.739295696,-1.778137204,-1.659186227,-2.742995599,-2.998539766,-2.399152888,-1.654002838,-3.346605495,-1.446164794,-2.811147598,-2.577208912,-2.679633741,-1.955824171,-1.289710849,-3.783511064,-1.670507953,746,466,531,1275,787,670,468,1117,455,22,360,1312,1326,306,1308,1209,557,1173,1199,640,496,1423,569,172,188,1345,248,571,1229,1279,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,560,470,407,470,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
399,-2.308146031,-1.763972227,-1.516234836,-1.612793476,-1.770638011,-2.327331852,-3.839526203,-1.837470279,-2.727170863,-0.71491641,-1.822402492,-1.187246356,-2.201042624,-2.046347906,-2.022006337,-3.159804004,-3.097100348,-3.087019623,-2.700908612,-1.256194873,-1.754860386,-1.392533274,-3.034153161,-2.801451105,-2.038833154,-2.763596077,-1.097475451,-2.531547387,-2.685309148,-1.573660201,419,34,587,531,1215,238,1477,1245,379,407,306,511,215,313,544,1193,1244,673,472,1200,1280,425,1045,22,42,597,450,171,1225,526,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,560,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
400,-2.02872596,-2.919725575,-2.333847037,-2.38521955,-2.10358804,-1.437247302,-0.746918474,-1.562430004,-1.476234864,-0.787407988,-1.857846356,-1.44737099,-2.045065828,-1.181551785,-2.679633741,-2.373921283,-1.565830303,-3.381361841,-3.034153161,-3.928848197,-2.69281526,-1.783497524,-3.078559671,-3.839526203,-1.662697143,-3.430255682,-1.857846356,-2.767287521,-1.659186227,-1.998070579,426,792,38,1349,634,1344,470,184,481,406,4,1336,485,439,1345,1266,504,173,1045,853,296,429,413,1477,499,1465,4,1420,557,268,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
401,-1.888531482,-2.470260755,-3.034153161,-1.289710849,-1.660252794,-1.559499845,-2.577208912,-2.742995599,-1.873373479,-1.969859242,-2.762618006,-1.322913663,-2.150232076,-2.455150949,-2.240566925,-3.102398778,-2.170121994,-3.565394457,-1.625588693,-3.951635983,-1.723812226,-2.256578762,-3.622869759,-3.131924496,-2.045065828,-1.3948455,-2.763596077,-1.659186227,-2.045065828,-2.218389522,546,13,1045,571,154,1310,188,1173,165,1260,412,1340,489,43,460,283,411,23,334,1017,1236,414,963,513,485,451,597,557,485,934,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
402,-1.437247302,-2.916522658,-2.07382286,-1.187106789,-4.140077836,-1.783497524,-1.619171168,-3.244045952,-2.011195368,-1.900505481,-3.931161833,-1.577060144,-3.581368712,-2.21183219,-2.687783461,-2.095823342,-2.218389522,-2.507583311,-2.908600715,-4.106540365,-2.559928666,-1.68565406,-3.721440678,-1.437247302,-1.572944562,-2.546806701,-2.399152888,-2.734908155,-3.070704504,-2.276674857,1344,163,68,575,1084,429,459,577,170,1275,933,152,494,15,276,1269,934,1463,637,778,1044,1318,483,1344,105,904,640,820,116,568,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
403,-2.373921283,-1.662697143,-3.070704504,-2.73396282,-2.25623231,-2.26407893,-3.060408291,-2.896710923,-2.350533892,-1.289710849,-2.014074416,-3.155758757,-2.676821107,-1.1206044,-3.581368712,-2.966491803,-2.240566925,-2.228666146,-3.470766923,-2.740634544,-5.434687542,-1.763972227,-3.931161833,-1.564578851,-1.925582374,-2.218389522,-2.45032114,-3.034103778,-3.449717093,-1.44737099,1266,499,116,1047,632,263,1357,1090,524,571,456,164,349,300,494,417,460,126,1368,1008,896,34,933,527,0,934,111,1338,72,1336,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
404,-1.573660201,-4.187381748,-2.630398745,-1.616595903,-1.775534557,-5.434687542,-3.468840539,-2.490649139,-2.763596077,-1.817136419,-2.063259193,-1.822402492,-1.659186227,-2.229734578,-2.833695005,-1.625588693,-1.785144352,-1.533267063,-2.51445369,-2.89282572,-1.802059269,-1.050349859,-1.778137204,-1.619171168,-2.507959557,-1.785144352,-2.004604151,-2.719674897,-2.269005996,-2.130371695,526,794,322,572,150,896,1030,486,597,1265,447,306,557,20,814,334,497,1235,28,957,1239,410,1209,459,314,497,1306,790,358,490,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
405,-2.355503102,-0.817413318,-1.762848258,-2.882710914,-3.848133088,-1.510011542,-2.481611614,-2.762618006,-2.166343107,-2.685326761,-1.900505481,-2.24661598,-3.45116419,-2.634026522,-2.916522658,-1.817136419,-1.906863518,-1.221063603,-2.736251519,-2.184154944,-2.849275715,-1.713964143,-3.565394457,-3.159804004,-1.357485488,-3.231505283,-1.741848303,-3.232034015,-1.564578851,-3.839526203,1281,405,492,1497,866,1314,10,412,174,660,1275,636,1214,113,163,1265,321,1231,558,327,772,396,23,1193,594,1188,545,1390,527,1477,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
406,-1.392533274,-2.41810689,-2.648067597,-2.602178004,-1.51508844,-1.616595903,-3.159804004,-2.67835732,-1.322913663,-0.999221865,-3.622869759,-3.24410493,-3.440870864,-2.189377424,-2.93334756,-4.894489858,-2.657518291,-1.775534557,-3.764533605,-3.856977698,-3.162482264,-2.170121994,-1.392533274,-3.324820851,-1.601460115,-1.289710849,-1.559499845,-2.269005996,-2.380026778,-4.928737033,425,1267,307,670,1232,572,1193,1120,1340,420,963,135,1377,114,1237,1213,966,150,468,1153,1041,411,425,1413,316,571,1310,358,936,776,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
407,-2.21183219,-1.35462167,-2.910977072,-1.888531482,-2.741478356,-1.564578851,-2.014074416,-2.150232076,-1.407986066,-2.610721952,-1.990345545,-1.437247302,-6.213538145,-2.435458474,-3.919291775,-2.842459146,-1.612793476,-2.767287521,-2.85930373,-3.0969201,-2.399152888,-1.564578851,-1.59363565,-1.474898988,-1.610369486,-2.309919052,-3.400361908,-1.965799203,-2.427149126,-2.736251519,15,301,1223,546,427,527,456,489,1337,665,1013,1344,1379,642,867,757,531,1420,787,1324,640,527,1205,182,309,190,1309,395,310,558,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
408,-1.486347765,-1.050349859,-3.376627808,-2.724432769,-2.51445369,-2.576973315,-1.183318443,-1.564578851,-2.602178004,-3.581368712,-2.263966558,-1.886599139,-2.170121994,-2.736251519,-2.229935284,-3.131924496,-2.417517324,-2.966491803,-1.505395294,-1.980720883,-1.629655419,-3.781403827,-2.119268286,-2.263966558,-3.812731421,-3.749016405,-3.79609895,-2.774395037,-2.949145273,-3.400361908,516,410,1038,1414,28,747,474,527,670,494,733,1201,411,558,342,513,433,417,330,1204,586,33,73,733,861,1177,453,713,1495,1309,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
409,-1.612793476,-0.787407988,-2.217194504,-4.13914027,-2.886431342,-3.542412107,-1.783497524,-1.659186227,-2.630398745,-1.616595903,-1.775534557,-2.734551582,-3.480742404,-2.051619097,-3.098233984,-1.51508844,-3.215632733,-3.154225439,-1.659186227,-3.159804004,-3.098233984,-3.152932181,-1.741848303,-1.763972227,-3.154225439,-1.190036935,-1.616595903,-2.40982358,-5.434687542,-2.835773903,531,406,567,41,178,1312,429,557,322,572,150,36,1015,259,973,1232,1315,128,557,1193,973,323,545,34,128,482,572,160,896,457,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
410,-2.69281526,-1.980720883,-3.159804004,-2.492790508,-2.572834985,-2.748252355,-1.3948455,-0.809784114,-2.130371695,-2.130371695,-2.73396282,-2.403631946,-1.775534557,-1.3948455,-2.772386532,-1.951267314,-2.743296947,-3.877797257,-1.407986066,-2.820807199,-2.046347906,-3.90183168,-2.807407945,-3.781403827,-2.843558326,-1.778294861,-3.764533605,-1.85763746,-2.229935284,-1.659186227,296,1204,1193,146,788,749,451,409,490,490,1047,340,150,451,522,739,708,415,1337,786,313,183,117,33,780,630,468,1341,342,557,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
411,-2.269005996,-3.340671939,-2.38521955,-1.613024342,-2.07382286,-4.133188915,-1.886599139,-1.187246356,-3.500787283,-1.654002838,-3.829402405,-1.659186227,-3.468840539,-2.150232076,-2.21183219,-1.577060144,-2.481686926,-3.717613894,-1.63865022,-2.10358804,-1.778137204,-3.078559671,-1.917643495,-1.407986066,-5.147012556,-1.724294374,-2.022006337,-2.634026522,-3.376627808,-1.68565406,358,863,1349,320,68,1467,1201,511,493,496,730,557,1030,489,15,152,1285,318,335,634,1209,413,169,1337,1076,324,544,113,1038,1318,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
412,-2.552642023,-2.256578762,-1.990355304,-1.724294374,-2.795202789,-3.070704504,-2.372763177,-2.019760134,-2.614922276,-1.763972227,-2.926349563,-2.046500789,-1.629655419,-1.516234836,-3.348976438,-1.956495686,-3.176916891,-2.807407945,-2.413493094,-2.38521955,-1.607698427,-3.68181731,-1.458285229,-2.119268286,-4.928737033,-3.568053011,-2.240566925,-3.120261139,-2.630398745,-1.749968182,350,414,541,324,253,116,599,129,685,34,193,1202,586,587,958,964,431,117,1163,1349,109,63,305,73,776,1327,460,1273,322,1206,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
413,-2.560852854,-2.234870155,-1.654002838,-2.766210408,-2.745989031,-2.763596077,-4.689504857,-1.573660201,-3.542412107,-2.197296078,-4.104138686,-2.229935284,-3.51463639,-2.0329023,-2.217194504,-1.785144352,-1.407986066,-2.767377611,-1.713964143,-5.370212869,-2.634026522,-0.809784114,-2.185928562,-2.255705389,-3.291616462,-2.210157852,-1.724294374,-4.253551168,-2.865433941,-5.434687542,354,345,496,1422,723,597,442,526,1312,542,130,342,885,1221,567,497,1337,1185,396,941,113,409,88,223,784,635,324,878,1195,896,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
414,-1.616595903,-0.809784114,-1.59363565,-2.734551582,-3.034034599,-2.073646978,-3.581368712,-2.736251519,-2.632220347,-1.392533274,-2.738776571,-3.02775905,-3.033618527,-2.107096771,-3.208779255,-2.394477238,-4.137481208,-1.85763746,-1.458285229,-3.706875799,-1.59363565,-4.063243392,-2.022006337,-2.208490575,-2.820807199,-3.783511064,-2.217194504,-2.69281526,-3.583250612,-2.69281526,572,409,1205,36,758,1334,494,558,655,425,1458,616,894,449,988,344,583,1341,305,1462,1205,888,544,214,786,1229,567,296,372,296,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
415,-2.388344083,-2.308146031,-0.817413318,-1.965799203,-3.581368712,-2.00528747,-1.654002838,-1.629655419,-4.361752416,-3.244045952,-2.328472703,-3.983281265,-3.034153161,-2.697138409,-2.359948494,-1.610369486,-2.739295696,-2.824165562,-1.77851523,-2.046500789,-2.552841765,-2.097645677,-2.399152888,-2.185928562,-2.823588858,-1.965799203,-1.613024342,-4.928737033,-2.904395947,-1.256194873,565,419,405,395,494,737,496,586,1498,577,927,629,1045,337,24,309,1308,267,339,1202,610,1294,640,88,855,395,320,776,775,1200,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
416,-2.952092109,-2.753578723,-2.417517324,-3.060408291,-1.612793476,-2.063259193,-2.507583311,-4.13914027,-2.413493094,-1.710815227,-1.181551785,-2.801451105,-2.739694418,-3.159804004,-2.736251519,-2.530442511,-2.740634544,-1.710815227,-1.974750003,-1.763972227,-1.564578851,-2.676821107,-3.862212142,-1.629655419,-1.862201189,-1.564578851,-2.233846882,-2.926349563,-2.301227874,-2.907701583,487,364,433,1357,531,447,1463,41,1163,501,439,22,258,1193,558,970,1008,501,399,34,527,349,1218,586,1468,527,1242,193,606,595,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.746918474,-0.71491641,407,470,470,470,407,407,470,470,407,407,407,470,407,407,470,470,470,407,470,470,407,470,560,470,407,470,560,407,470,407
