,objs-1,objs-2,objs-3,objs-4,objs-5,objs-6,objs-7,objs-8,objs-9,objs-10,objs-11,objs-12,objs-13,objs-14,objs-15,objs-16,objs-17,objs-18,objs-19,objs-20,objs-21,objs-22,objs-23,objs-24,objs-25,objs-26,objs-27,objs-28,objs-29,objs-30,actn-1,actn-2,actn-3,actn-4,actn-5,actn-6,actn-7,actn-8,actn-9,actn-10,actn-11,actn-12,actn-13,actn-14,actn-15,actn-16,actn-17,actn-18,actn-19,actn-20,actn-21,actn-22,actn-23,actn-24,actn-25,actn-26,actn-27,actn-28,actn-29,actn-30,best-objs-1,best-objs-2,best-objs-3,best-objs-4,best-objs-5,best-objs-6,best-objs-7,best-objs-8,best-objs-9,best-objs-10,best-objs-11,best-objs-12,best-objs-13,best-objs-14,best-objs-15,best-objs-16,best-objs-17,best-objs-18,best-objs-19,best-objs-20,best-objs-21,best-objs-22,best-objs-23,best-objs-24,best-objs-25,best-objs-26,best-objs-27,best-objs-28,best-objs-29,best-objs-30,best-acts-1,best-acts-2,best-acts-3,best-acts-4,best-acts-5,best-acts-6,best-acts-7,best-acts-8,best-acts-9,best-acts-10,best-acts-11,best-acts-12,best-acts-13,best-acts-14,best-acts-15,best-acts-16,best-acts-17,best-acts-18,best-acts-19,best-acts-20,best-acts-21,best-acts-22,best-acts-23,best-acts-24,best-acts-25,best-acts-26,best-acts-27,best-acts-28,best-acts-29,best-acts-30
423,-1.610369486,-2.481611614,-2.741039247,-1.964904379,-2.836282801,-2.403631946,-1.792284032,-2.801451105,-2.217194504,-2.001149314,-2.739461935,-3.578010943,-2.359948494,-3.110095985,-1.577060144,-2.69281526,-1.510011542,-2.440809913,-2.51445369,-3.717613894,-2.485891917,-2.217194504,-2.740408186,-2.278642078,-2.404282945,-1.817136419,-2.641249643,-3.4400599,-2.911407425,-2.998539766,309,10,273,343,624,340,1311,22,567,336,108,428,24,852,152,296,1314,208,28,318,394,567,408,272,40,1265,360,1032,666,1199,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
424,-1.68565406,-3.221697718,-2.276674857,-1.541177265,-3.655895389,-1.690289318,-1.743534192,-1.407986066,-2.389324238,-1.383831278,-2.573452708,-2.038833154,-1.610369486,-3.066203311,-4.017152755,-2.382449281,-3.384074912,-2.719674897,-2.510524419,-2.573497819,-1.533267063,-1.822402492,-1.601460115,-1.775534557,-3.459790183,-2.700908612,-3.067646035,-1.613024342,-1.616595903,-6.312871604,1318,285,568,462,1020,1018,289,1337,475,512,997,42,309,1387,326,308,895,790,1117,94,1235,306,316,150,463,472,446,320,572,1394,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
425,-3.661504655,-2.373836622,-3.066248706,-3.781403827,-1.964904379,-2.564912066,-0.999221865,-1.787220046,-3.066203311,-1.562430004,-2.476420782,-2.820807199,-3.578010943,-1.724294374,-4.350880813,-2.960033756,-3.686633442,-2.413493094,-3.424976603,-2.223924472,-1.802059269,-1.785144352,-1.256194873,-3.159804004,-2.224414889,-2.738776571,-2.901717628,-2.552414411,-1.762848258,-2.744235638,783,290,923,33,343,156,420,868,1387,184,220,786,428,324,1378,112,145,1163,1375,1240,1239,497,1200,1193,1251,1458,607,1297,492,858,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
426,-1.915411176,-2.878179324,-2.85930373,-2.49077362,-1.604852714,-3.425034887,-2.507583311,-1.476658334,-2.012576121,-2.014074416,-2.743145449,-1.955791447,-1.573660201,-3.89449011,-3.215632733,-1.068085931,-4.114872035,-2.507959557,-2.07382286,-2.052958963,-3.0969201,-1.967814325,-1.969859242,-2.882710914,-2.014074416,-5.434687542,-2.452134223,-1.724294374,-3.489243477,-2.435458474,192,132,787,1326,1264,773,1463,424,930,456,1023,12,526,918,1315,1335,1167,314,68,124,1324,256,1260,1497,456,896,297,324,1268,642,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
427,-2.536883662,-2.596470868,-2.436976578,-2.178863055,-2.218389522,-1.85763746,-1.097475451,-1.762848258,-1.925582374,-1.187246356,-2.892041431,-2.388344083,-3.078559671,-1.770638011,-2.960033756,-3.468840539,-3.877797257,-3.291616462,-3.660407885,-2.46637281,-1.778294861,-1.407986066,-1.710815227,-1.660071492,-3.338945391,-2.404282945,-3.040961603,-1.761252868,-2.063259193,-6.730046778,893,294,1210,1039,934,1341,450,492,0,511,922,565,413,1215,112,1030,415,784,821,1270,630,1337,501,718,478,40,1372,600,447,1381,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
428,-1.638313749,-1.420598558,-1.105919234,-2.904395947,-1.610369486,-2.176659836,-0.841742081,-1.392533274,-1.731871048,-2.492790508,-2.484544713,-2.291811412,-1.189243716,-1.659186227,-2.725461693,-2.527454603,-3.958370157,-2.546571938,-2.602178004,-2.111822285,-1.724294374,-1.59363565,-3.098233984,-3.107368956,-1.743534192,-2.011195368,-2.26407893,-2.573301843,-1.838207335,-4.844223443,31,1339,540,775,309,159,465,425,1,146,235,520,467,557,1347,217,148,939,670,19,324,1205,973,720,289,170,263,1147,195,798,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
429,-2.926260157,-3.192730273,-1.577060144,-2.19725121,-3.749236199,-1.977146038,-2.045065828,-3.581368712,-1.893968722,-1.660071492,-3.936240737,-2.470260755,-2.00135444,-1.102348555,-3.615956091,-1.322913663,-3.793553932,-2.734908155,-3.581368712,-2.452134223,-1.476234864,-2.051619097,-2.715908275,-2.7407068,-2.291811412,-1.763972227,-3.159804004,-2.236652307,-1.51508844,-2.740634544,194,1088,152,1296,1025,155,485,494,218,718,1027,13,270,338,401,1340,865,820,494,297,481,259,329,123,520,34,1193,216,1232,1008,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
430,-1.763972227,-3.152932181,-1.710815227,-3.717613894,-3.156241701,-4.253551168,-1.690289318,-1.775534557,-2.564912066,-2.317353283,-1.690289318,-2.907960368,-2.269005996,-1.917643495,-2.399152888,-2.739295696,-2.63618878,-2.806266606,-2.019760134,-1.888531482,-1.51508844,-4.104138686,-1.711535597,-2.407742998,-1.749968182,-2.166343107,-3.078559671,-2.907530814,-3.581368712,-4.084493862,34,323,501,318,29,878,1018,150,156,960,1018,14,358,169,640,1308,97,760,129,546,1232,130,317,940,1206,174,413,1222,494,948,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
431,-3.712068617,-1.068085931,-1.226624268,-2.184154944,-1.94828066,-2.531547387,-1.791082144,-1.783497524,-1.746519561,-1.474898988,-3.823515984,-2.296886136,-2.546806701,-2.368752899,-2.435156688,-2.740408186,-3.588685285,-4.689504857,-3.159804004,-2.436976578,-2.24661598,-3.143945045,-1.187246356,-3.317606768,-1.778137204,-1.653126845,-2.908600715,-2.223924472,-1.619171168,-4.253348596,753,1335,480,327,27,171,180,429,2,182,265,58,904,279,942,408,295,442,1193,1210,636,131,511,608,1209,1313,637,1240,459,813,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
432,-2.697138409,-1.322913663,-3.848133088,-2.966491803,-2.739461935,-2.38521955,-1.088269678,-2.762618006,-2.095823342,-4.264387083,-2.657518291,-3.496322764,-3.159804004,-2.849275715,-1.59363565,-2.489305559,-3.18427066,-2.407742998,-2.904395947,-3.459790183,-1.63865022,-3.480742404,-2.208490575,-3.931161833,-2.742995599,-2.910977072,-1.68565406,-1.63865022,-2.835613517,-2.24661598,337,1340,866,417,108,1349,454,412,1269,898,966,862,1193,772,1205,744,1330,940,775,463,335,1015,214,933,1173,1223,1318,335,133,636,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
433,-2.24661598,-1.437247302,-2.811147598,-3.706875799,-3.098233984,-2.763596077,-1.783497524,-3.346605495,-2.373921283,-3.143945045,-2.373921283,-2.46878384,-3.480742404,-2.399152888,-1.778137204,-2.783195534,-3.0969201,-3.565394457,-2.470431414,-3.338945391,-1.77851523,-2.56459369,-2.38521955,-2.740634544,-3.154225439,-1.050349859,-4.689504857,-2.130371695,-4.203611238,-1.723812226,636,1344,172,1462,973,597,429,1423,1266,131,1266,652,1015,640,1209,735,1324,23,64,478,339,955,1349,1008,128,410,442,490,476,1236,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
434,-2.876824903,-3.159804004,-3.620341535,-2.572211856,-2.739694418,-1.486347765,-1.392533274,-2.413493094,-3.070704504,-1.717685128,-2.011195368,-3.586577109,-2.320456545,-1.857846356,-4.102805602,-2.119268286,-2.835613517,-2.896710923,-2.240566925,-3.291197629,-3.324820851,-2.685309148,-1.625588693,-2.394477238,-2.507286675,-2.739295696,-2.052958963,-3.18427066,-3.961064474,-2.337824849,435,1193,806,1402,258,516,425,1163,116,1168,170,712,147,4,881,73,133,1090,460,1073,1413,1225,334,344,1219,1308,124,1330,341,639,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
435,-1.654002838,-1.44737099,-1.533267063,-3.542412107,-2.742995599,-3.621409846,-2.407742998,-2.56033381,-1.747925515,-5.434687542,-1.516234836,-4.091314776,-5.434687542,-1.573660201,-1.775534557,-3.338945391,-3.579036847,-1.990345545,-3.518460483,-1.613024342,-1.610369486,-4.085577858,-2.0329023,-2.926260157,-3.159804004,-0.817413318,-1.717685128,-1.77851523,-1.792284032,-1.802059269,496,1336,1235,1312,1173,1482,940,352,1284,896,587,731,896,526,150,478,724,1013,968,320,309,1491,1221,194,1193,405,1168,339,1311,1239,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
436,-2.68515856,-3.400361908,-3.034103778,-2.44129111,-4.535190103,-1.629655419,-1.612793476,-4.017152755,-4.424421127,-4.172677827,-3.221697718,-2.901717628,-1.256194873,-2.602178004,-2.161239156,-2.389648424,-2.111822285,-3.173692222,-2.736251519,-2.413493094,-4.066660563,-2.775082279,-3.066203311,-2.725461693,-4.172677827,-2.256578762,-2.745989031,-1.822402492,-2.535335757,-3.376627808,21,1309,1338,1252,1228,586,531,326,71,26,285,607,1200,670,328,740,19,1092,558,1163,726,925,1387,1347,26,414,723,306,70,1038,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
437,-1.778294861,-2.745989031,-1.458285229,-3.581368712,-3.456714164,-4.063243392,-3.568053011,-3.764533605,-1.615084971,-2.208490575,-2.095823342,-1.770638011,-2.823588858,-2.619119872,-3.2499755,-2.185928562,-2.635327219,-1.85763746,-3.489243477,-1.724294374,-1.947962141,-2.742995599,-2.469635534,-3.622869759,-2.775082279,-2.552642023,-2.064843514,-3.454447517,-2.328123267,-2.210157852,630,723,305,494,1421,888,1327,468,151,214,1269,1215,855,368,1489,88,1322,1341,1268,324,30,1173,212,963,925,350,373,1180,915,635,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
438,-2.21183219,-2.657518291,-1.476234864,-2.217194504,-3.468840539,-3.276723004,-1.294784667,-3.453945665,-2.119268286,-3.159804004,-2.166343107,-1.51508844,-2.849275715,-3.034103778,-3.783511064,-3.459790183,-2.743145449,-2.530442511,-3.747509162,-4.097486696,-2.507959557,-2.580267474,-2.68515856,-1.474898988,-2.762618006,-2.269005996,-3.862212142,-2.725461693,-1.510011542,-3.034153161,15,966,481,567,1030,1484,455,1438,73,1193,174,1232,772,1338,1229,463,1023,970,141,1103,314,910,21,182,412,358,1218,1347,1314,1045,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
439,-3.229194035,-2.849275715,-2.452134223,-1.612793476,-2.529124587,-1.516234836,-0.746918474,-3.862212142,-1.577060144,-4.048592401,-2.648067597,-2.0329023,-3.568053011,-1.564578851,-3.519544128,-1.437247302,-2.685309148,-2.435156688,-3.44634261,-2.531547387,-2.192251311,-2.546806701,-2.531547387,-3.830651654,-2.526125894,-1.068085931,-1.509386413,-2.135336405,-2.404282945,-2.719674897,1373,772,297,531,580,587,470,1218,152,430,307,1221,1327,527,1486,1344,1225,942,698,171,35,904,171,978,897,1335,332,185,40,790,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,470,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
440,-3.120261139,-5.434687542,-1.474898988,-2.93449184,-1.474898988,-2.663447579,-1.183318443,-2.0329023,-3.747509162,-1.392533274,-3.176916891,-3.376627808,-3.204319839,-1.690289318,-1.533267063,-1.420598558,-1.573660201,-3.078559671,-2.767377611,-2.176960712,-3.381361841,-4.894657994,-2.67835732,-4.928737033,-2.389324238,-1.420598558,-1.660071492,-2.407742998,-1.710815227,-2.740065439,1273,896,182,1319,182,1328,474,1221,141,425,431,1038,1488,1018,1235,1339,526,413,1185,275,173,791,1120,776,475,1339,718,940,501,186,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,470,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
441,-3.539896464,-3.098233984,-1.947962141,-2.004604151,-1.791082144,-2.291811412,-1.713964143,-1.965799203,-2.807407945,-2.038833154,-2.901717628,-3.303979315,-2.07382286,-1.965799203,-2.170121994,-3.717613894,-2.399152888,-2.772386532,-2.920877952,-2.368752899,-3.468889322,-3.660407885,-3.581368712,-2.063259193,-1.407986066,-3.066203311,-2.748252355,-2.892041431,-3.097100348,-3.919291775,1383,973,30,1306,180,520,396,395,117,42,607,562,68,395,411,318,640,522,1194,279,859,821,494,447,1337,1387,749,922,1244,867,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,470,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
442,-1.564578851,-1.407986066,-3.006974965,-2.180034682,-2.904395947,-1.965799203,-1.51427274,-2.276674857,-2.338706248,-1.690289318,-1.862201189,-4.138612268,-2.224414889,-2.014074416,-1.612793476,-1.493818619,-3.581368712,-1.604852714,-1.778294861,-1.723812226,-3.488294796,-3.340671939,-1.775534557,-2.413493094,-1.660252794,-5.303356872,-2.388344083,-3.336911861,-1.778137204,-3.480742404,527,1337,554,436,775,395,390,568,144,1018,1468,1348,1251,456,531,302,494,1264,630,1236,754,863,150,1163,154,1226,565,1478,1209,1015,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,470,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
443,-1.717685128,-2.184154944,-1.088269678,-2.481611614,-2.135336405,-1.360430417,-2.739461935,-2.180034682,-2.385335777,-1.625588693,-2.73396282,-2.233846882,-1.837470279,-1.974750003,-2.24661598,-3.229194035,-3.303979315,-2.577208912,-3.51463639,-1.616595903,-3.793553932,-4.253551168,-2.896710923,-3.154225439,-2.240566925,-2.753578723,-1.951267314,-1.564578851,-1.612793476,-2.359768482,1168,327,454,10,185,1234,108,436,119,334,1047,1242,1245,399,636,1373,562,188,885,572,865,878,1090,128,460,364,739,527,531,189,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,470,407,407,407,470,470,407,470,407,470,407,407,470,407,407,470,470,470,470,470,470,470,407,470
